2014-01-06 03:30:00;;;4;0;35196,0910791023;15;;
2014-01-06 03:35:00;;;1;0;7618,16235214091;15;;
2014-01-06 03:35:00;;;2;0;17454,1491741009;15;;
2014-01-06 03:35:00;;;3;0;18291,9414296941;15;;
2014-01-06 03:35:00;;;4;0;35196,0910791023;15;;
2014-01-06 03:40:00;;;1;0;7618,16235214091;15;;
2014-01-06 03:40:00;;;2;0;17454,1491741009;15;;
2014-01-06 03:40:00;;;3;0;18291,9414296941;15;;
2014-01-06 03:40:00;;;4;0;35196,0910791023;15;;
2014-01-06 03:45:00;;;1;0;7618,16235214091;15;;
2014-01-06 03:45:00;;;2;0;17454,1491741009;15;;
2014-01-06 03:45:00;;;3;0;18291,9414296941;15;;
2014-01-06 03:45:00;;;4;0;35196,0910791023;15;;
2014-01-06 03:50:00;;;1;0;7618,16235214091;15;;
2014-01-06 03:50:00;;;2;0;17454,1491741009;15;;
2014-01-06 03:50:00;;;3;0;18291,9414296941;15;;
2014-01-06 03:50:00;;;4;0;35196,0910791023;15;;
2014-01-06 03:55:00;;;1;0;7618,16235214091;15;;
2014-01-06 03:55:00;;;2;0;17454,1491741009;15;;
2014-01-06 03:55:00;;;3;0;18291,9414296941;15;;
2014-01-06 03:55:00;;;4;0;35196,0910791023;15;;
2014-01-06 04:00:00;;;1;0;7618,16235214091;15;;
2014-01-06 04:00:00;;;2;0;17454,1491741009;15;;
2014-01-06 04:00:00;;;3;0;18291,9414296941;15;;
2014-01-06 04:00:00;;;4;0;35196,0910791023;15;;
2014-01-06 04:05:00;;;1;0;7618,16235214091;15;;
2014-01-06 04:05:00;;;2;0;17454,1491741009;15;;
2014-01-06 04:05:00;;;3;0;18291,9414296941;15;;
2014-01-06 04:05:00;;;4;0;35196,0910791023;15;;
2014-01-06 04:10:00;;;1;0;7618,16235214091;15;;
2014-01-06 04:10:00;;;2;0;17454,1491741009;15;;
2014-01-06 04:10:00;;;3;0;18291,9414296941;15;;
2014-01-06 04:10:00;;;4;0;35196,0910791023;15;;
2014-01-06 04:15:00;;;1;0;7618,16235214091;15;;
2014-01-06 04:15:00;;;2;0;17454,1491741009;15;;
2014-01-06 04:15:00;;;3;0;18291,9414296941;15;;
2014-01-06 04:15:00;;;4;0;35196,0910791023;15;;
2014-01-06 04:20:00;;;1;0;7618,16235214091;15;;
2014-01-06 04:20:00;;;2;0;17454,1491741009;15;;
2014-01-06 04:20:00;;;3;0;18291,9414296941;15;;
2014-01-06 04:20:00;;;4;0;35196,0910791023;15;;
2014-01-06 04:25:00;;;1;0;7618,16235214091;15;;
2014-01-06 04:25:00;;;2;0;17393,1491741009;15;;
2014-01-06 04:25:00;;;3;0;18291,9414296941;15;;
2014-01-06 04:25:00;;;4;0;35196,0910791023;15;;
2014-01-06 04:30:00;;;1;0;7618,16235214091;15;;
2014-01-06 04:30:00;;;2;0;17388,7115379992;15;;
2014-01-06 04:30:00;;;3;0;18291,9414296941;15;;
2014-01-06 04:30:00;;;4;0;35196,0910791023;15;;
2014-01-06 04:35:00;;;1;0;7618,16235214091;15;;
2014-01-06 04:35:00;;;2;0;17388,7115379992;15;;
2014-01-06 04:35:00;;;3;0;18259,1451343127;15;;
2014-01-06 04:35:00;;;4;0;35196,0910791023;15;;
2014-01-06 04:40:00;;;1;0;7618,16235214091;15;;
2014-01-06 04:40:00;;;2;0;17388,7115379992;15;;
2014-01-06 04:40:00;;;3;0;18259,1451343127;15;;
2014-01-06 04:40:00;;;4;0;35196,0910791023;15;;
2014-01-06 04:45:00;;;1;0;7618,16235214091;15;;
2014-01-06 04:45:00;;;2;0;17388,7115379992;15;;
2014-01-06 04:45:00;;;3;0;18259,1451343127;15;;
2014-01-06 04:45:00;;;4;0;35196,0910791023;15;;
2014-01-06 04:50:00;;;1;0;7618,16235214091;15;;
2014-01-06 04:50:00;;;2;0;17388,7115379992;15;;
2014-01-06 04:50:00;;;3;0;18166,206854263;15;;
2014-01-06 04:50:00;;;4;0;35196,0910791023;15;;
2014-01-06 04:55:00;;;1;0;7618,16235214091;15;;
2014-01-06 04:55:00;;;2;0;17388,7115379992;15;;
2014-01-06 04:55:00;;;3;0;18166,206854263;15;;
2014-01-06 04:55:00;;;4;0;35196,0910791023;15;;
2014-01-06 05:00:00;;;1;0;7618,16235214091;15;;
2014-01-06 05:00:00;;;2;0;17370,1282046659;15;;
2014-01-06 05:00:00;;;3;0;18166,206854263;15;;
2014-01-06 05:00:00;;;4;0;35196,0910791023;15;;
2014-01-06 05:05:00;;;1;0;7618,16235214091;15;;
2014-01-06 05:05:00;;;2;0;17276,1793731778;15;;
2014-01-06 05:05:00;;;3;0;18166,206854263;15;;
2014-01-06 05:05:00;;;4;0;35196,0910791023;15;;
2014-01-06 05:10:00;;;1;0;7618,16235214091;15;;
2014-01-06 05:10:00;;;2;0;17241,7210398445;15;;
2014-01-06 05:10:00;;;3;0;18166,206854263;15;;
2014-01-06 05:10:00;;;4;0;35196,0910791023;15;;
2014-01-06 05:15:00;;;1;0;7618,16235214091;15;;
2014-01-06 05:15:00;;;2;0;17207,3029523374;15;;
2014-01-06 05:15:00;;;3;0;18166,206854263;15;;
2014-01-06 05:15:00;;;4;0;35196,0910791023;15;;
2014-01-06 05:20:00;;;1;0;7618,16235214091;15;;
2014-01-06 05:20:00;;;2;0;17179,2409252177;15;;
2014-01-06 05:20:00;;;3;0;18166,206854263;15;;
2014-01-06 05:20:00;;;4;0;35196,0910791023;15;;
2014-01-06 05:25:00;;;1;0;7525,73730505043;15;;
2014-01-06 05:25:00;;;2;0;17179,2409252177;15;;
2014-01-06 05:25:00;;;3;0;18166,206854263;15;;
2014-01-06 05:25:00;;;4;0;35196,0910791023;15;;
2014-01-06 05:30:00;;;1;0;7525,73730505043;15;;
2014-01-06 05:30:00;;;2;0;17169,0742585511;15;;
2014-01-06 05:30:00;;;3;0;18166,206854263;15;;
2014-01-06 05:30:00;;;4;0;35196,0910791023;15;;
2014-01-06 05:35:00;;;1;0;7525,73730505043;15;;
2014-01-06 05:35:00;;;2;0;17169,0742585511;15;;
2014-01-06 05:35:00;;;3;0;18166,206854263;15;;
2014-01-06 05:35:00;;;4;0;35196,0910791023;15;;
2014-01-06 05:40:00;;;1;0;7525,73730505043;15;;
2014-01-06 05:40:00;;;2;0;17095,8353965725;15;;
2014-01-06 05:40:00;;;3;0;18166,206854263;15;;
2014-01-06 05:40:00;;;4;0;35196,0910791023;15;;
2014-01-06 05:45:00;;;1;0;7515,73730505043;15;;
2014-01-06 05:45:00;;;2;0;17095,8353965725;15;;
2014-01-06 05:45:00;;;3;0;18166,206854263;15;;
2014-01-06 05:45:00;;;4;0;35196,0910791023;15;;
2014-01-06 05:50:00;;;1;0;7515,73730505043;15;;
2014-01-06 05:50:00;;;2;0;17095,8353965725;15;;
2014-01-06 05:50:00;;;3;0;18166,206854263;15;;
2014-01-06 05:50:00;;;4;0;35196,0910791023;15;;
2014-01-06 05:55:00;;;1;0;7515,73730505043;15;;
2014-01-06 05:55:00;;;2;0;17095,8353965725;15;;
2014-01-06 05:55:00;;;3;0;18166,206854263;15;;
2014-01-06 05:55:00;;;4;0;35196,0910791023;15;;
2014-01-06 06:00:00;;;1;0;7515,73730505043;15;;
2014-01-06 06:00:00;;;2;0;17095,8353965725;15;;
2014-01-06 06:00:00;;;3;0;18166,206854263;15;;
2014-01-06 06:00:00;;;4;0;35196,0910791023;15;;
2014-01-06 06:05:00;;;1;0;7515,73730505043;15;;
2014-01-06 06:05:00;;;2;0;17095,8353965725;15;;
2014-01-06 06:05:00;;;3;0;18166,206854263;15;;
2014-01-06 06:05:00;;;4;0;35186,0910791023;15;;
2014-01-06 06:10:00;;;1;0;7515,73730505043;15;;
2014-01-06 06:10:00;;;2;0;17085,9187299058;15;;
2014-01-06 06:10:00;;;3;0;18166,206854263;15;;
2014-01-06 06:10:00;;;4;0;35176,0910791023;15;;
2014-01-06 06:15:00;;;1;0;7515,73730505043;15;;
2014-01-06 06:15:00;;;2;0;17050,8807932011;15;;
2014-01-06 06:15:00;;;3;0;18166,206854263;15;;
2014-01-06 06:15:00;;;4;0;35176,0910791023;15;;
2014-01-06 06:20:00;;;1;0;7515,73730505043;15;;
2014-01-06 06:20:00;;;2;0;17050,8807932011;15;;
2014-01-06 06:20:00;;;3;0;18166,206854263;15;;
2014-01-06 06:20:00;;;4;0;35176,0910791023;15;;
2014-01-06 06:25:00;;;1;0;7515,73730505043;15;;
2014-01-06 06:25:00;;;2;0;17050,8807932011;15;;
2014-01-06 06:25:00;;;3;0;18166,206854263;15;;
2014-01-06 06:25:00;;;4;0;35153,2270944536;15;;
2014-01-06 06:30:00;;;1;0;7515,73730505043;15;;
2014-01-06 06:30:00;;;2;0;17050,8807932011;15;;
2014-01-06 06:30:00;;;3;0;18166,206854263;15;;
2014-01-06 06:30:00;;;4;0;35153,2270944536;15;;
2014-01-06 06:35:00;;;1;0;7515,73730505043;15;;
2014-01-06 06:35:00;;;2;0;17050,8807932011;15;;
2014-01-06 06:35:00;;;3;0;18166,206854263;15;;
2014-01-06 06:35:00;;;4;0;35153,2270944536;15;;
2014-01-06 06:40:00;;;1;0;7515,73730505043;15;;
2014-01-06 06:40:00;;;2;0;16971,1978629305;15;;
2014-01-06 06:40:00;;;3;0;18156,1235209297;15;;
2014-01-06 06:40:00;;;4;0;35153,2270944536;15;;
2014-01-06 06:45:00;;;1;0;7505,73730505043;15;;
2014-01-06 06:45:00;;;2;0;16971,1978629305;15;;
2014-01-06 06:45:00;;;3;0;18138,706854263;15;;
2014-01-06 06:45:00;;;4;0;35153,2270944536;15;;
2014-01-06 06:50:00;;;1;0;7474,86230505043;15;;
2014-01-06 06:50:00;;;2;0;16932,3459616021;15;;
2014-01-06 06:50:00;;;3;0;18099,400341325;15;;
2014-01-06 06:50:00;;;4;0;35153,2270944536;15;;
2014-01-06 06:55:00;;;1;0;7437,5737702083;15;;
2014-01-06 06:55:00;;;2;0;16932,3459616021;15;;
2014-01-06 06:55:00;;;3;0;18099,400341325;15;;
2014-01-06 06:55:00;;;4;0;35143,2270944536;15;;
2014-01-06 07:00:00;;;1;0;7427,5737702083;15;;
2014-01-06 07:00:00;;;2;0;16932,3459616021;15;;
2014-01-06 07:00:00;;;3;0;18099,400341325;15;;
2014-01-06 07:00:00;;;4;0;35143,2270944536;15;;
2014-01-06 07:05:00;;;1;0;7427,5737702083;15;;
2014-01-06 07:05:00;;;2;0;16932,3459616021;15;;
2014-01-06 07:05:00;;;3;0;18062,9420079916;15;;
2014-01-06 07:05:00;;;4;0;35143,2270944536;15;;
2014-01-06 07:10:00;;;1;0;7427,5737702083;15;;
2014-01-06 07:10:00;;;2;0;16932,3459616021;15;;
2014-01-06 07:10:00;;;3;0;18023,8718798438;15;;
2014-01-06 07:10:00;;;4;0;35143,2270944536;15;;
2014-01-06 07:15:00;;;1;0;7427,5737702083;15;;
2014-01-06 07:15:00;;;2;0;16932,3459616021;15;;
2014-01-06 07:15:00;;;3;0;18023,8718798438;15;;
2014-01-06 07:15:00;;;4;0;35109,5382624188;15;;
2014-01-06 07:20:00;;;1;0;7427,5737702083;15;;
2014-01-06 07:20:00;;;2;0;16922,1792949354;15;;
2014-01-06 07:20:00;;;3;0;18023,8718798438;15;;
2014-01-06 07:20:00;;;4;0;35099,5382624188;15;;
2014-01-06 07:25:00;;;1;0;7427,5737702083;15;;
2014-01-06 07:25:00;;;2;0;16912,0126282687;15;;
2014-01-06 07:25:00;;;3;0;18023,8718798438;15;;
2014-01-06 07:25:00;;;4;0;35099,5382624188;15;;
2014-01-06 07:30:00;;;1;0;7427,5737702083;15;;
2014-01-06 07:30:00;;;2;0;16912,0126282687;15;;
2014-01-06 07:30:00;;;3;0;18013,7052131771;15;;
2014-01-06 07:30:00;;;4;0;35099,5382624188;15;;
2014-01-06 07:35:00;;;1;0;7427,5737702083;15;;
2014-01-06 07:35:00;;;2;0;16912,0126282687;15;;
2014-01-06 07:35:00;;;3;0;18013,7052131771;15;;
2014-01-06 07:35:00;;;4;0;35099,5382624188;15;;
2014-01-06 07:40:00;;;1;0;7427,5737702083;15;;
2014-01-06 07:40:00;;;2;0;16912,0126282687;15;;
2014-01-06 07:40:00;;;3;0;18013,7052131771;15;;
2014-01-06 07:40:00;;;4;0;35088,7049290855;15;;
2014-01-06 07:45:00;;;1;0;7427,5737702083;15;;
2014-01-06 07:45:00;;;2;0;16912,0126282687;15;;
2014-01-06 07:45:00;;;3;0;18013,7052131771;15;;
2014-01-06 07:45:00;;;4;0;35015,5538087541;15;;
2014-01-06 07:50:00;;;1;0;7408,98146886203;15;;
2014-01-06 07:50:00;;;2;0;16912,0126282687;15;;
2014-01-06 07:50:00;;;3;0;18013,7052131771;15;;
2014-01-06 07:50:00;;;4;0;35005,5538087541;15;;
2014-01-06 07:55:00;;;1;0;7408,98146886203;15;;
2014-01-06 07:55:00;;;2;0;16901,1478871479;15;;
2014-01-06 07:55:00;;;3;0;18013,7052131771;15;;
2014-01-06 07:55:00;;;4;0;35005,5538087541;15;;
2014-01-06 08:00:00;;;1;0;7408,98146886203;15;;
2014-01-06 08:00:00;;;2;0;16890,8145538145;15;;
2014-01-06 08:00:00;;;3;0;17918,974121431;15;;
2014-01-06 08:00:00;;;4;0;35005,5538087541;15;;
2014-01-06 08:05:00;;;1;0;7398,98146886203;15;;
2014-01-06 08:05:00;;;2;0;16861,9395538145;15;;
2014-01-06 08:05:00;;;3;0;17824,5702751175;15;;
2014-01-06 08:05:00;;;4;0;35005,5538087541;15;;
2014-01-06 08:10:00;;;1;0;7398,98146886203;15;;
2014-01-06 08:10:00;;;2;0;16780,1174166853;15;;
2014-01-06 08:10:00;;;3;0;17774,5293656566;15;;
2014-01-06 08:10:00;;;4;0;34995,5538087541;15;;
2014-01-06 08:15:00;;;1;0;7398,98146886203;15;;
2014-01-06 08:15:00;;;2;0;16678,6134863453;15;;
2014-01-06 08:15:00;;;3;0;17774,5293656566;15;;
2014-01-06 08:15:00;;;4;0;34995,5538087541;15;;
2014-01-06 08:20:00;;;1;0;7398,98146886203;15;;
2014-01-06 08:20:00;;;2;0;16678,6134863453;15;;
2014-01-06 08:20:00;;;3;0;17774,5293656566;15;;
2014-01-06 08:20:00;;;4;0;34985,5538087541;15;;
2014-01-06 08:25:00;;;1;0;7398,98146886203;15;;
2014-01-06 08:25:00;;;2;0;16668,4468196786;15;;
2014-01-06 08:25:00;;;3;0;17774,5293656566;15;;
2014-01-06 08:25:00;;;4;0;34975,5538087541;15;;
2014-01-06 08:30:00;;;1;0;7398,98146886203;15;;
2014-01-06 08:30:00;;;2;0;16658,280153012;15;;
2014-01-06 08:30:00;;;3;0;17737,7533156516;15;;
2014-01-06 08:30:00;;;4;0;34965,5538087541;15;;
2014-01-06 08:35:00;;;1;0;7333,24091645521;15;;
2014-01-06 08:35:00;;;2;0;16647,9468196786;15;;
2014-01-06 08:35:00;;;3;0;17655,7949823183;15;;
2014-01-06 08:35:00;;;4;0;34965,5538087541;15;;
2014-01-06 08:40:00;;;1;0;7333,24091645521;15;;
2014-01-06 08:40:00;;;2;0;16647,9468196786;15;;
2014-01-06 08:40:00;;;3;0;17637,3507329862;15;;
2014-01-06 08:40:00;;;4;0;34870,4431787811;15;;
2014-01-06 08:45:00;;;1;0;7323,24091645521;15;;
2014-01-06 08:45:00;;;2;0;16647,9468196786;15;;
2014-01-06 08:45:00;;;3;0;17627,2673996529;15;;
2014-01-06 08:45:00;;;4;0;34860,4431787811;15;;
2014-01-06 08:50:00;;;1;0;7323,24091645521;15;;
2014-01-06 08:50:00;;;2;0;16647,9468196786;15;;
2014-01-06 08:50:00;;;3;0;17579,3127977595;15;;
2014-01-06 08:50:00;;;4;0;34860,4431787811;15;;
2014-01-06 08:55:00;;;1;0;7323,24091645521;15;;
2014-01-06 08:55:00;;;2;0;16647,9468196786;15;;
2014-01-06 08:55:00;;;3;0;17579,3127977595;15;;
2014-01-06 08:55:00;;;4;0;34831,7348454478;15;;
2014-01-06 09:00:00;;;1;0;7323,24091645521;15;;
2014-01-06 09:00:00;;;2;0;16580,8218196786;15;;
2014-01-06 09:00:00;;;3;0;17569,2294644261;15;;
2014-01-06 09:00:00;;;4;0;34766,8453963861;15;;
2014-01-06 09:05:00;;;1;0;7323,24091645521;15;;
2014-01-06 09:05:00;;;2;0;16550,5979291686;15;;
2014-01-06 09:05:00;;;3;0;17569,2294644261;15;;
2014-01-06 09:05:00;;;4;0;34574,6158266171;15;;
2014-01-06 09:10:00;;;1;0;7264,07242508201;15;;
2014-01-06 09:10:00;;;2;0;16540,4312625019;15;;
2014-01-06 09:10:00;;;3;0;17569,2294644261;15;;
2014-01-06 09:10:00;;;4;0;34574,6158266171;15;;
2014-01-06 09:15:00;;;1;0;7254,07242508201;15;;
2014-01-06 09:15:00;;;2;0;16530,0979291686;15;;
2014-01-06 09:15:00;;;3;0;17559,1461310928;15;;
2014-01-06 09:15:00;;;4;0;34574,6158266171;15;;
2014-01-06 09:20:00;;;1;0;7222,65575841534;15;;
2014-01-06 09:20:00;;;2;0;16530,0979291686;15;;
2014-01-06 09:20:00;;;3;0;17519,8879681829;15;;
2014-01-06 09:20:00;;;4;0;34456,3508654725;15;;
2014-01-06 09:25:00;;;1;0;7133,83937028884;15;;
2014-01-06 09:25:00;;;2;0;16510,4312625019;15;;
2014-01-06 09:25:00;;;3;0;17519,8879681829;15;;
2014-01-06 09:25:00;;;4;0;34456,3508654725;15;;
2014-01-06 09:30:00;;;1;0;6950,14406441571;15;;
2014-01-06 09:30:00;;;2;0;16365,0251197855;15;;
2014-01-06 09:30:00;;;3;0;17479,194960639;15;;
2014-01-06 09:30:00;;;4;0;34426,5591988058;15;;
2014-01-06 09:35:00;;;1;0;6950,14406441571;15;;
2014-01-06 09:35:00;;;2;0;16365,0251197855;15;;
2014-01-06 09:35:00;;;3;0;17479,194960639;15;;
2014-01-06 09:35:00;;;4;0;34389,1342662509;15;;
2014-01-06 09:40:00;;;1;0;6940,14406441571;15;;
2014-01-06 09:40:00;;;2;0;16288,6041199739;15;;
2014-01-06 09:40:00;;;3;0;17479,194960639;15;;
2014-01-06 09:40:00;;;4;0;34389,1342662509;15;;
2014-01-06 09:45:00;;;1;0;6930,14406441571;15;;
2014-01-06 09:45:00;;;2;0;16278,4374533072;15;;
2014-01-06 09:45:00;;;3;0;17479,194960639;15;;
2014-01-06 09:45:00;;;4;0;34389,1342662509;15;;
2014-01-06 09:50:00;;;1;0;6905,22739774904;15;;
2014-01-06 09:50:00;;;2;0;16278,4374533072;15;;
2014-01-06 09:50:00;;;3;0;17469,1116273056;15;;
2014-01-06 09:50:00;;;4;0;34338,0155577684;15;;
2014-01-06 09:55:00;;;1;0;6841,10513830425;15;;
2014-01-06 09:55:00;;;2;0;16278,4374533072;15;;
2014-01-06 09:55:00;;;3;0;17469,1116273056;15;;
2014-01-06 09:55:00;;;4;0;34307,3650263899;15;;
2014-01-06 10:00:00;;;1;0;6772,99369582862;15;;
2014-01-06 10:00:00;;;2;0;16278,4374533072;15;;
2014-01-06 10:00:00;;;3;0;17458,944960639;15;;
2014-01-06 10:00:00;;;4;0;34280,1630356737;15;;
2014-01-06 10:05:00;;;1;0;6772,99369582862;15;;
2014-01-06 10:05:00;;;2;0;16241,969996283;15;;
2014-01-06 10:05:00;;;3;0;17458,944960639;15;;
2014-01-06 10:05:00;;;4;0;34266,6427400881;15;;
2014-01-06 10:10:00;;;1;0;6650,54356665527;15;;
2014-01-06 10:10:00;;;2;0;16231,8033296164;15;;
2014-01-06 10:10:00;;;3;0;17395,4495655262;15;;
2014-01-06 10:10:00;;;4;0;34266,6427400881;15;;
2014-01-06 10:15:00;;;1;0;6642,41856665527;15;;
2014-01-06 10:15:00;;;2;0;16172,0486672904;15;;
2014-01-06 10:15:00;;;3;0;17395,4495655262;15;;
2014-01-06 10:15:00;;;4;0;34266,6427400881;15;;
2014-01-06 10:20:00;;;1;0;6503,31280915056;15;;
2014-01-06 10:20:00;;;2;0;16067,2506109559;15;;
2014-01-06 10:20:00;;;3;0;17385,3662321929;15;;
2014-01-06 10:20:00;;;4;0;34266,6427400881;15;;
2014-01-06 10:25:00;;;1;0;6441,02114248389;15;;
2014-01-06 10:25:00;;;2;0;16057,0839442893;15;;
2014-01-06 10:25:00;;;3;0;17359,3766621631;15;;
2014-01-06 10:25:00;;;4;0;34254,4946661488;15;;
2014-01-06 10:30:00;;;1;0;6390,74654955324;15;;
2014-01-06 10:30:00;;;2;0;16004,2144554023;15;;
2014-01-06 10:30:00;;;3;0;17299,7540311737;15;;
2014-01-06 10:30:00;;;4;0;34217,6113504203;15;;
2014-01-06 10:35:00;;;1;0;6390,74654955324;15;;
2014-01-06 10:35:00;;;2;0;16004,2144554023;15;;
2014-01-06 10:35:00;;;3;0;17243,7751635359;15;;
2014-01-06 10:35:00;;;4;0;34182,7828012841;15;;
2014-01-06 10:40:00;;;1;0;6390,74654955324;15;;
2014-01-06 10:40:00;;;2;0;15942,8540978251;15;;
2014-01-06 10:40:00;;;3;0;17226,9001635359;15;;
2014-01-06 10:40:00;;;4;0;34172,7828012841;15;;
2014-01-06 10:45:00;;;1;0;6390,74654955324;15;;
2014-01-06 10:45:00;;;2;0;15932,6874311585;15;;
2014-01-06 10:45:00;;;3;0;17169,5066456929;15;;
2014-01-06 10:45:00;;;4;0;34172,7828012841;15;;
2014-01-06 10:50:00;;;1;0;6356,07988288657;15;;
2014-01-06 10:50:00;;;2;0;15932,6874311585;15;;
2014-01-06 10:50:00;;;3;0;17147,1139932325;15;;
2014-01-06 10:50:00;;;4;0;34172,7828012841;15;;
2014-01-06 10:55:00;;;1;0;6333,50109571887;15;;
2014-01-06 10:55:00;;;2;0;15810,8559314893;15;;
2014-01-06 10:55:00;;;3;0;17064,2905028955;15;;
2014-01-06 10:55:00;;;4;0;34152,7828012841;15;;
2014-01-06 11:00:00;;;1;0;6300,87467892697;15;;
2014-01-06 11:00:00;;;2;0;15747,7421975946;15;;
2014-01-06 11:00:00;;;3;0;17021,3321695622;15;;
2014-01-06 11:00:00;;;4;0;34152,7828012841;15;;
2014-01-06 11:05:00;;;1;0;6283,13699059709;15;;
2014-01-06 11:05:00;;;2;0;15747,7421975946;15;;
2014-01-06 11:05:00;;;3;0;16953,7097707128;15;;
2014-01-06 11:05:00;;;4;0;34152,7828012841;15;;
2014-01-06 11:10:00;;;1;0;6171,2848689661;15;;
2014-01-06 11:10:00;;;2;0;15670,845644075;15;;
2014-01-06 11:10:00;;;3;0;16953,7097707128;15;;
2014-01-06 11:10:00;;;4;0;34058,7336447609;15;;
2014-01-06 11:15:00;;;1;0;6171,2848689661;15;;
2014-01-06 11:15:00;;;2;0;15556,8872062315;15;;
2014-01-06 11:15:00;;;3;0;16953,7097707128;15;;
2014-01-06 11:15:00;;;4;0;34048,7336447609;15;;
2014-01-06 11:20:00;;;1;0;6094,48566401197;15;;
2014-01-06 11:20:00;;;2;0;15556,8872062315;15;;
2014-01-06 11:20:00;;;3;0;16953,7097707128;15;;
2014-01-06 11:20:00;;;4;0;34048,7336447609;15;;
2014-01-06 11:25:00;;;1;0;6037,80180987075;15;;
2014-01-06 11:25:00;;;2;0;15546,7205395648;15;;
2014-01-06 11:25:00;;;3;0;16953,7097707128;15;;
2014-01-06 11:25:00;;;4;0;33998,3586447609;15;;
2014-01-06 11:30:00;;;1;0;5989,70364881537;15;;
2014-01-06 11:30:00;;;2;0;15450,8872062315;15;;
2014-01-06 11:30:00;;;3;0;16953,7097707128;15;;
2014-01-06 11:30:00;;;4;0;33954,5391149905;15;;
2014-01-06 11:35:00;;;1;0;5979,70364881537;15;;
2014-01-06 11:35:00;;;2;0;15439,2165575755;15;;
2014-01-06 11:35:00;;;3;0;16897,7514373794;15;;
2014-01-06 11:35:00;;;4;0;33954,5391149905;15;;
2014-01-06 11:40:00;;;1;0;5862,15916807866;15;;
2014-01-06 11:40:00;;;2;0;15439,2165575755;15;;
2014-01-06 11:40:00;;;3;0;16860,6584540062;15;;
2014-01-06 11:40:00;;;4;0;33869,2274660856;15;;
2014-01-06 11:45:00;;;1;0;5862,15916807866;15;;
2014-01-06 11:45:00;;;2;0;15421,9872251277;15;;
2014-01-06 11:45:00;;;3;0;16860,6584540062;15;;
2014-01-06 11:45:00;;;4;0;33804,1433946251;15;;
2014-01-06 11:50:00;;;1;0;5862,15916807866;15;;
2014-01-06 11:50:00;;;2;0;15396,4872251277;15;;
2014-01-06 11:50:00;;;3;0;16789,9917873396;15;;
2014-01-06 11:50:00;;;4;0;33804,1433946251;15;;
2014-01-06 11:55:00;;;1;0;5766,21925030736;15;;
2014-01-06 11:55:00;;;2;0;15354,9676793567;15;;
2014-01-06 11:55:00;;;3;0;16726,7541050181;15;;
2014-01-06 11:55:00;;;4;0;33804,1433946251;15;;
2014-01-06 12:00:00;;;1;0;5766,21925030736;15;;
2014-01-06 12:00:00;;;2;0;15286,846755585;15;;
2014-01-06 12:00:00;;;3;0;16623,5240272116;15;;
2014-01-06 12:00:00;;;4;0;33804,1433946251;15;;
2014-01-06 12:05:00;;;1;0;5673,73925942023;15;;
2014-01-06 12:05:00;;;2;0;15276,9300889183;15;;
2014-01-06 12:05:00;;;3;0;16568,4031376968;15;;
2014-01-06 12:05:00;;;4;0;33774,1433946251;15;;
2014-01-06 12:10:00;;;1;0;5673,73925942023;15;;
2014-01-06 12:10:00;;;2;0;15239,8407891488;15;;
2014-01-06 12:10:00;;;3;0;16474,5688543001;15;;
2014-01-06 12:10:00;;;4;0;33752,7082174949;15;;
2014-01-06 12:15:00;;;1;0;5673,73925942023;15;;
2014-01-06 12:15:00;;;2;0;15239,8407891488;15;;
2014-01-06 12:15:00;;;3;0;16461,6938543001;15;;
2014-01-06 12:15:00;;;4;0;33677,2247855798;15;;
2014-01-06 12:20:00;;;1;0;5663,73925942023;15;;
2014-01-06 12:20:00;;;2;0;15223,9657891488;15;;
2014-01-06 12:20:00;;;3;0;16416,9169883515;15;;
2014-01-06 12:20:00;;;4;0;33580,74580463;15;;
2014-01-06 12:25:00;;;1;0;5653,73925942023;15;;
2014-01-06 12:25:00;;;2;0;15146,0953540432;15;;
2014-01-06 12:25:00;;;3;0;16308,9886239996;15;;
2014-01-06 12:25:00;;;4;0;33580,74580463;15;;
2014-01-06 12:30:00;;;1;0;5653,73925942023;15;;
2014-01-06 12:30:00;;;2;0;15067,7329692348;15;;
2014-01-06 12:30:00;;;3;0;16281,2476775198;15;;
2014-01-06 12:30:00;;;4;0;33570,74580463;15;;
2014-01-06 12:35:00;;;1;0;5570,85104989731;15;;
2014-01-06 12:35:00;;;2;0;15067,7329692348;15;;
2014-01-06 12:35:00;;;3;0;16281,2476775198;15;;
2014-01-06 12:35:00;;;4;0;33560,74580463;15;;
2014-01-06 12:40:00;;;1;0;5508,65348961516;15;;
2014-01-06 12:40:00;;;2;0;14987,2397561568;15;;
2014-01-06 12:40:00;;;3;0;16240,9778544195;15;;
2014-01-06 12:40:00;;;4;0;33550,74580463;15;;
2014-01-06 12:45:00;;;1;0;5403,40439956847;15;;
2014-01-06 12:45:00;;;2;0;14987,2397561568;15;;
2014-01-06 12:45:00;;;3;0;16190,2066130984;15;;
2014-01-06 12:45:00;;;4;0;33532,8013850089;15;;
2014-01-06 12:50:00;;;1;0;5294,47578668544;15;;
2014-01-06 12:50:00;;;2;0;14902,5009085837;15;;
2014-01-06 12:50:00;;;3;0;16067,7808105633;15;;
2014-01-06 12:50:00;;;4;0;33532,8013850089;15;;
2014-01-06 12:55:00;;;1;0;5152,78856782524;15;;
2014-01-06 12:55:00;;;2;0;14902,5009085837;15;;
2014-01-06 12:55:00;;;3;0;16057,69747723;15;;
2014-01-06 12:55:00;;;4;0;33510,7626222525;15;;
